x,y,t
0,0,0
1,0,20252
2,0,20466
3,0,20654
4,0,20854
5,0,21083
6,0,21445
6,1,21797
5,1,22081
4,1,22306
4,2,54676
3,2,54856
2,2,55044
2,3,55498
1,3,55682
0,3,55882
0,4,57373
0,5,57570
0,6,57757
0,7,57945
1,7,58386
2,7,58595
3,7,58823
3,6,59573
4,6,59886
3,6,60249
2,6,60420
1,6,60584
1,5,60898
1,4,61083
1,3,61573
2,3,61732
3,3,61933
3,4,62825
4,4,63108
4,3,63388
5,3,66676
5,2,67011
6,2,67322
7,2,67574
7,3,67910
7,4,68237
7,5,68471
7,6,68671
7,7,68873
6,7,69175
6,6,69535
6,5,69733
5,5,69972
5,4,70170
6,4,70396
6,3,70633
