x,y,t
0,0,0
1,0,4016
2,0,4313
3,0,4553
4,0,4784
5,0,5033
6,0,5419
6,1,6784
6,2,7233
7,2,7625
7,3,8737
7,4,9009
7,5,9200
7,6,9392
7,7,9609
6,7,10752
6,6,11288
6,5,11544
6,4,11832
6,3,12151
6,2,13241
6,1,13472
5,1,14297
5,2,15041
5,3,15322
5,4,15553
5,5,15968
5,4,16953
4,4,17889
4,3,18416
4,2,18640
4,1,19033
4,2,20008
3,2,20657
2,2,21153
2,3,22241
3,3,22793
3,4,23850
3,3,25074
2,3,27073
1,3,27577
0,3,27888
0,4,28905
0,5,29288
0,6,29576
0,7,29850
1,7,30936
2,7,31305
3,7,31735
3,6,32688
4,6,33232
3,6,34169
2,6,34568
1,6,34912
1,5,35520
1,4,35872
