x,y,t
0,0,0
1,0,2252
2,0,2615
3,0,2917
4,0,3299
5,0,3641
6,0,4028
6,1,5114
6,2,6938
7,2,7268
7,3,9857
7,4,10063
7,5,10271
7,6,10480
7,7,10694
6,7,11993
7,7,12874
6,7,14080
6,6,15043
6,5,15333
6,4,15572
6,3,15834
6,2,22744
6,1,23122
5,1,24559
4,1,25268
4,2,26373
3,2,26860
2,2,27259
2,3,28094
1,3,28534
0,3,29015
0,4,30165
0,5,30415
0,6,30669
0,7,30923
1,7,31965
2,7,32310
3,7,32714
3,6,33736
4,6,34449
3,6,35740
2,6,36010
1,6,36270
0,6,36412
1,6,37390
1,5,37933
1,4,38207
1,3,38707
2,3,40361
3,3,40783
4,3,41224
4,2,42187
4,1,42500
5,1,43647
5,2,44620
5,3,44852
5,4,45319
4,4,46184
3,4,46446
4,4,47446
5,4,47703
5,5,48599
