x,y,t
0,0,0
1,0,43126
2,0,43408
3,0,43690
4,0,43975
5,0,44291
6,0,45606
6,1,49778
6,2,56195
7,2,57219
7,3,57629
7,4,58013
7,5,58379
7,6,58801
7,7,59230
6,7,59762
6,6,60151
6,5,60817
5,5,61250
5,4,62346
4,4,62734
3,4,65671
3,3,66935
4,3,68818
5,3,69418
6,3,70302
6,4,70686
6,3,71703
6,2,72020
5,2,74169
5,1,74435
4,1,75003
4,2,75369
3,2,75785
2,2,76136
2,3,76971
1,3,77322
0,3,77822
0,4,78205
1,4,78556
1,5,79218
0,5,79708
0,6,80751
0,7,82241
1,7,82525
1,6,82926
2,6,83258
2,7,83609
3,7,84473
3,6,84877
4,6,85244
