x,y,t
0,0,0
1,0,9287
2,0,9516
3,0,9733
4,0,9932
5,0,11566
6,0,11948
6,1,12702
6,2,13248
7,2,13599
7,3,14368
7,4,14618
7,5,14849
7,6,15098
7,7,15332
6,7,16049
6,6,16701
6,5,17016
6,4,17384
6,3,17765
5,3,26381
5,4,27402
5,5,27814
5,4,28782
4,4,29514
3,4,29931
3,3,33303
2,3,33831
1,3,37519
0,3,37714
0,4,38481
0,5,38715
0,6,38898
0,7,39081
1,7,39717
2,7,40050
3,7,41147
3,6,41615
4,6,41963
3,6,42686
2,6,43097
1,6,43481
1,5,43964
1,4,44447
1,3,44997
2,3,45730
2,2,46116
3,2,46715
4,2,49330
4,3,49847
5,3,50313
5,2,51179
5,1,51699
4,1,52112
