x,y,t
0,0,0
1,0,934
2,0,1126
3,0,1310
4,0,1480
5,0,1671
6,0,1846
6,1,2110
6,2,2854
7,2,3158
7,3,3423
7,4,3598
7,5,3774
7,6,3935
7,7,4078
6,7,4406
6,6,4702
6,5,4919
5,5,5214
5,4,5470
4,4,5734
3,4,6030
3,3,6318
2,3,6646
1,3,6878
0,3,7062
0,4,7382
0,5,7558
0,6,7727
0,7,7894
1,7,8278
2,7,8478
3,7,8702
3,6,8990
4,6,9278
3,6,9494
2,6,9669
1,6,9838
1,5,10134
1,4,10326
1,3,10494
2,3,10997
3,3,11179
4,3,11347
5,3,11508
6,3,11691
6,4,11963
6,3,12267
6,2,12443
5,2,12683
4,2,12883
3,2,13051
2,2,13203
3,2,13483
4,2,13795
4,1,14131
5,1,14452
