x,y,t
0,0,0
1,0,9560
2,0,10093
3,0,10302
4,0,10470
5,0,10646
6,0,10830
6,1,11213
6,2,12134
7,2,12350
7,3,12870
7,4,13021
7,5,13198
7,6,13358
7,7,13525
6,7,13870
6,6,14245
6,5,14462
6,4,14742
6,3,15151
5,3,18022
5,2,18334
5,1,18670
4,1,19046
4,2,21270
3,2,21694
2,2,22015
2,3,22454
1,3,33207
0,3,33814
0,4,34598
0,5,34950
0,6,35303
0,7,35711
1,7,36071
2,7,36414
3,7,36782
3,6,37126
4,6,37414
3,6,37774
2,6,38126
1,6,38495
1,5,38854
1,4,39270
1,3,39967
2,3,40319
3,3,44238
4,3,44957
4,4,45397
5,4,47437
5,5,47805
5,4,48229
4,4,48526
3,4,48717
