x,y,t
0,0,0
1,0,46013
2,0,46185
3,0,46368
4,0,46534
5,0,46739
6,0,47043
6,1,47980
6,2,49333
7,2,49706
7,3,50974
7,4,51258
7,5,53112
7,6,53286
7,7,53522
6,7,54080
6,6,55281
6,5,77695
5,5,78122
5,4,78507
6,4,78902
6,3,79521
5,3,85457
5,2,86354
5,1,86773
4,1,87493
4,2,89145
4,3,89506
4,4,89936
3,4,90712
3,3,91176
3,2,91894
2,2,92387
2,3,93060
1,3,105632
0,3,106920
0,4,111500
1,4,111852
1,5,112204
0,5,112914
0,6,122881
0,7,127499
1,7,127900
1,6,128449
2,6,129000
2,7,129560
3,7,130120
3,6,130601
4,6,131000
