x,y,t
0,0,0
1,0,2956
2,0,3363
3,0,3442
4,0,3610
5,0,4045
6,0,4328
6,1,4968
5,1,5442
4,1,5641
4,2,6862
5,2,7402
6,2,7617
7,2,7805
6,2,8618
5,2,8809
4,2,8968
3,2,9140
2,2,9323
2,3,10462
1,3,11035
0,3,11203
1,3,11620
2,3,11891
3,3,12057
4,3,12261
5,3,12419
6,3,12625
7,3,12821
7,4,13480
7,5,13741
7,4,14505
6,4,14977
5,4,15174
4,4,15338
3,4,15704
4,4,16574
5,4,16837
6,4,17027
7,4,17468
7,5,17833
6,5,18926
5,5,19165
6,5,19761
7,5,20069
7,6,20417
6,6,20935
6,5,22399
6,4,23230
6,5,24353
6,4,24355
6,3,24680
5,3,25166
4,3,25444
3,3,25602
2,3,25766
1,3,25961
0,3,26361
0,4,26874
1,4,27222
1,5,27508
0,5,27940
0,6,28761
1,6,29160
2,6,29368
3,6,29535
4,6,29700
3,6,38267
2,6,38481
1,6,38673
0,6,38852
0,7,39706
1,7,40253
2,7,40454
3,7,40604
3,6,41228
2,6,41813
2,7,42175
2,6,42178
1,6,42769
1,5,43162
1,4,43366
1,3,43529
2,3,43830
3,3,44331
4,3,44412
5,3,44495
6,3,44583
7,3,44666
7,4,44937
7,5,45442
7,6,45522
7,7,45605
6,7,45899
