x,y,t
0,0,0
1,0,2938
2,0,3163
3,0,3370
4,0,3570
5,0,3818
6,0,4329
6,1,4746
5,1,5131
4,1,5539
4,2,7089
3,2,7515
2,2,7851
3,2,8146
4,2,8370
5,2,8570
6,2,8778
7,2,9003
7,3,9378
6,3,9666
5,3,9865
4,3,10042
3,3,10210
2,3,10392
1,3,10571
0,3,10850
0,4,11130
0,5,11386
0,6,11580
0,7,11794
1,7,12242
1,6,12544
1,5,12744
1,4,13266
1,5,13650
1,6,13882
2,6,14218
3,6,14852
4,6,15058
3,6,15723
3,7,16059
2,7,16369
2,6,17600
1,6,18090
1,5,18338
1,4,18547
1,3,18744
2,3,19083
3,3,19290
3,4,19746
4,4,20011
5,4,20218
6,4,20434
7,4,20768
7,5,21098
7,6,21337
7,7,21578
6,7,22073
6,6,22401
6,5,22664
5,5,23074
