x,y,t
0,0,0
1,0,1901
2,0,2051
3,0,2253
4,0,2472
5,0,2926
6,0,3361
6,1,3823
6,2,5423
7,2,5959
7,3,6427
7,4,6647
7,5,6829
7,6,7042
7,7,7241
6,7,7675
6,6,8053
6,5,8317
6,4,8543
6,3,8981
6,2,10609
6,1,10917
5,1,11815
5,2,12352
5,3,12853
5,4,13118
5,5,13618
5,4,14103
4,4,14858
4,3,15891
4,2,16139
4,1,16349
4,2,16853
3,2,17192
3,3,18003
3,4,18305
3,3,19237
2,3,19813
2,2,20095
2,3,20601
1,3,20937
0,3,21144
0,4,22183
0,5,23212
0,6,23535
0,7,23918
1,7,24217
2,7,24437
3,7,24653
3,6,25025
2,6,25464
1,6,26013
1,5,26307
1,4,26668
1,5,28532
1,6,28783
2,6,29042
3,6,29260
4,6,29445
