x,y,t
0,0,0
1,0,6205
2,0,6724
3,0,6907
4,0,7134
4,1,12411
4,2,16161
3,2,17760
2,2,18134
2,3,18962
1,3,19474
0,3,19946
0,4,20490
0,5,22405
0,6,22860
0,7,23274
1,7,24088
2,7,25557
3,7,25906
3,6,27845
4,6,29760
3,6,30967
2,6,31207
1,6,31455
1,5,32436
1,4,32753
1,3,33601
2,3,34209
3,3,34667
3,4,36583
4,4,41955
5,4,42837
5,5,44664
6,5,46063
6,6,47954
6,7,48374
7,7,48875
7,6,52285
7,5,52644
7,4,52922
6,4,54258
7,4,57958
7,3,59103
6,3,61998
5,3,62204
4,3,62433
5,3,63584
5,2,65242
5,1,66140
5,0,66549
6,0,67634
6,1,68265
6,2,68673
7,2,69197
