x,y,t
0,0,0
1,0,2565
2,0,3091
3,0,3119
4,0,3149
5,0,3183
6,0,3215
6,1,4712
5,1,7446
4,1,7996
4,2,8437
3,2,11897
2,2,12422
2,3,12858
1,3,13249
0,3,13771
0,4,16891
0,5,17418
0,6,17447
0,7,17479
1,7,17910
2,7,18397
3,7,18733
3,6,19514
4,6,19843
3,6,20276
2,6,20788
1,6,21189
1,5,21458
1,4,22030
1,3,22492
2,3,23693
3,3,29875
4,3,30402
5,3,30432
6,3,30463
7,3,30495
7,4,31719
7,5,32242
7,6,32274
7,7,32309
6,7,32712
6,6,33018
6,5,33546
6,4,33581
5,4,33991
4,4,34330
3,4,34880
3,3,35519
3,2,35833
4,2,36179
5,2,36711
6,2,36745
7,2,36774
6,2,39897
5,2,40204
5,3,40468
5,4,40998
5,5,41027
