x,y,t
0,0,0
1,0,1284
2,0,1667
3,0,2050
4,0,2433
5,0,2833
6,0,3216
6,1,4167
5,1,4733
4,1,6115
4,2,7165
3,2,8631
2,2,9081
2,3,10214
1,3,11180
0,3,11630
0,4,12396
0,5,12710
0,6,13010
0,7,13346
1,7,14796
2,7,15243
3,7,15725
3,6,16446
4,6,17574
3,6,19242
2,6,19594
1,6,19927
1,5,20590
1,4,20977
1,3,21474
2,3,21989
3,3,22410
3,4,23255
4,4,24326
5,4,24675
5,5,25804
6,5,26720
6,6,27626
6,7,27977
7,7,28675
7,6,30207
7,5,30484
7,4,30717
6,4,31440
6,3,32403
7,3,35556
7,2,36451
6,2,37368
5,2,37805
5,3,38617
4,3,39300
