x,y,t
0,0,0
1,0,2048
2,0,2270
3,0,2488
4,0,2709
5,0,2948
6,0,3269
6,1,3882
5,1,5610
4,1,5932
4,2,6523
3,2,7205
2,2,7547
2,3,9040
1,3,9628
0,3,11437
0,4,12086
0,5,12371
0,6,12602
0,7,12901
1,7,13749
2,7,13940
3,7,14162
3,6,15908
4,6,16362
3,6,17602
2,6,17870
1,6,18242
1,5,19028
1,4,19280
1,3,19932
2,3,20568
3,3,20934
3,4,21507
4,4,22038
5,4,25234
5,5,25800
6,5,26364
6,6,26918
6,7,27308
7,7,27762
7,6,28716
7,5,28923
7,4,29114
7,3,29348
7,2,29640
6,2,30548
6,3,31832
6,4,32903
5,4,33530
5,3,34318
5,2,34776
4,2,35273
4,3,35766
