x,y,t
0,0,0
1,0,852
2,0,1120
3,0,1338
4,0,1517
5,0,1701
6,0,2069
6,1,2955
5,1,3271
4,1,3588
4,2,3938
5,2,4355
6,2,4640
7,2,4955
7,3,5322
7,4,5873
7,5,6106
7,6,6406
7,7,6723
6,7,7107
6,6,7506
6,5,7826
6,4,8140
6,3,8474
5,3,9092
5,4,9843
5,5,10075
5,4,10358
4,4,10792
4,3,12193
3,3,12658
3,2,13026
2,2,13476
2,3,14926
3,3,15261
3,4,15577
3,3,16478
2,3,16794
1,3,17145
0,3,17512
0,4,17811
1,4,18179
1,5,18612
0,5,18946
0,6,19312
1,6,19679
2,6,20215
3,6,20480
4,6,20747
3,6,21029
3,7,21347
2,7,21581
1,7,21814
0,7,21960
