x,y,t
0,0,0
1,0,3118
2,0,3231
3,0,3517
4,0,3646
5,0,3763
6,0,5370
6,1,5935
5,1,6334
4,1,6483
4,2,13719
3,2,14119
2,2,14302
2,3,14987
1,3,15337
0,3,15787
0,4,16237
1,4,18604
1,5,19088
1,6,24906
2,6,25522
3,6,25906
4,6,26389
3,6,26856
3,7,27173
2,7,27523
1,7,27723
0,7,27888
0,6,28556
0,5,28739
0,4,29790
0,3,30090
1,3,31841
2,3,31988
3,3,32136
3,4,32890
4,4,34207
4,3,34624
5,3,35456
5,4,35992
5,5,36309
6,5,38225
6,6,38777
6,7,39093
7,7,39592
7,6,39978
7,5,40162
7,4,40329
6,4,41947
6,3,42213
7,3,42763
7,2,43080
6,2,43564
5,2,43863
