x,y,t
0,0,0
1,0,10848
2,0,11361
3,0,12241
4,0,12519
5,0,12779
6,0,13131
6,1,13933
5,1,18660
4,1,18976
4,2,20296
3,2,21490
2,2,21950
2,3,23965
1,3,24398
0,3,24774
0,4,27522
1,4,27895
1,5,28351
0,5,29461
0,6,29839
1,6,30345
1,7,32018
0,7,32411
1,7,32701
2,7,33231
2,6,35209
3,6,36380
3,7,36808
3,6,37197
4,6,37663
3,6,44270
2,6,44636
1,6,44833
0,6,45485
0,5,45851
0,4,46223
0,3,46506
1,3,46950
2,3,47331
3,3,48841
4,3,49353
5,3,49574
5,2,50027
6,2,51060
7,2,51387
7,3,51813
6,3,52199
7,3,53975
7,4,54501
6,4,54953
5,4,55925
4,4,56315
3,4,56674
4,4,57046
5,4,57332
5,5,57872
6,5,58230
7,5,58612
7,6,58959
6,6,59360
6,7,59743
7,7,60016
