x,y,t
0,0,0
1,0,11811
2,0,11994
3,0,12194
4,0,12394
5,0,12690
6,0,13634
6,1,14170
5,1,14626
4,1,14986
4,2,15498
5,2,15970
6,2,16242
7,2,16514
7,3,16914
6,3,17282
5,3,17570
4,3,18674
3,3,20250
3,4,20762
4,4,23963
5,4,24234
5,5,24658
6,5,24994
6,4,25426
7,4,25802
7,5,26458
7,6,27290
7,7,32826
6,7,33210
6,6,33594
6,5,34490
6,4,35050
5,4,35754
4,4,36114
3,4,36402
3,3,36810
3,2,37194
2,2,37482
2,3,37842
1,3,38138
0,3,38450
0,4,38762
1,4,39122
1,5,39418
0,5,39730
0,6,40250
1,6,40522
0,6,41802
0,7,42114
1,7,42458
2,7,42794
2,6,43241
2,7,44162
3,7,44434
3,6,44706
4,6,45130
