x,y,t
0,0,0
1,0,5416
2,0,5639
3,0,5832
4,0,6014
5,0,6207
6,0,7317
6,1,7668
6,2,8250
7,2,8959
6,2,10350
5,2,10749
5,1,11396
4,1,12119
4,2,12752
3,2,13111
2,2,13334
2,3,14370
1,3,14987
0,3,15176
1,3,15851
2,3,16052
3,3,16227
4,3,16452
5,3,16643
6,3,16860
7,3,17418
7,4,19496
7,5,19712
7,6,19904
7,7,20112
6,7,20853
6,6,22004
6,5,22187
6,4,22396
6,3,22622
6,4,23500
5,4,24824
4,4,25173
3,4,25533
3,3,27100
2,3,27823
1,3,28257
0,3,29477
0,4,30656
0,5,30850
0,6,31033
0,7,31242
1,7,32927
2,7,33134
3,7,33359
3,6,34102
4,6,34778
3,6,35395
2,6,35627
1,6,35835
1,5,36469
1,4,36651
1,3,36877
2,3,39229
3,3,39453
4,3,39653
5,3,40004
5,4,40694
5,5,41297
