x,y,t
0,0,0
1,0,12125
2,0,14195
3,0,14431
4,0,14748
5,0,15003
6,0,15337
6,1,16960
5,1,23771
4,1,24372
4,2,27787
3,2,31653
2,2,32466
3,2,42201
4,2,42733
5,2,43299
6,2,43799
7,2,44332
7,3,46182
7,4,46615
7,5,46908
7,6,47281
7,7,51613
6,7,53416
6,6,54866
6,5,55879
6,4,56295
6,3,56782
5,3,63829
4,3,74576
3,3,75408
3,4,82404
4,4,84335
5,4,85235
5,5,86335
5,4,90566
5,3,91000
4,3,92116
3,3,92499
2,3,92816
1,3,93146
0,3,93516
0,4,94833
0,5,95231
0,6,98380
0,7,98914
1,7,105129
1,6,107361
1,5,107810
1,4,108360
1,5,110010
1,6,110743
2,6,111743
2,7,114692
3,7,115710
3,6,117374
4,6,118540
