x,y,t
0,0,0
1,0,1578
2,0,1795
3,0,1999
4,0,2190
5,0,2394
6,0,2648
6,1,3714
5,1,4469
4,1,4781
4,2,9119
3,2,9487
2,2,9851
2,3,10787
1,3,11217
0,3,11654
0,4,13469
1,4,14491
1,5,14908
0,5,15403
0,6,15955
1,6,18214
2,6,18720
3,6,18754
4,6,18787
3,6,19697
3,7,20047
2,7,20417
1,7,20920
0,7,20952
1,7,22358
1,6,23253
1,5,23477
1,4,23680
1,3,23880
2,3,24761
3,3,25053
3,4,25782
4,4,26096
5,4,26831
5,5,27140
6,5,27503
6,6,27931
7,6,28360
6,6,29723
6,7,30135
7,7,30472
7,6,31235
7,5,31587
7,4,32021
7,3,32383
7,2,32775
6,2,33304
6,3,33780
6,4,34440
5,4,35253
5,3,35568
5,2,35880
4,2,36333
4,3,36740
