x,y,t
0,0,0
1,0,1053
2,0,1201
3,0,1383
4,0,1559
5,0,1736
6,0,1929
6,1,2967
6,2,3523
7,2,4693
7,3,5460
7,4,5669
7,5,5879
7,6,6056
7,7,6277
6,7,7300
6,6,7802
6,5,8060
6,4,8427
6,3,9065
5,3,10911
5,2,13688
5,1,14201
4,1,14711
4,2,15798
3,2,16448
2,2,16891
2,3,17522
1,3,17953
0,3,18359
0,4,19698
0,5,19999
0,6,20308
0,7,22382
1,7,23435
2,7,23969
3,7,24532
3,6,25089
4,6,25829
3,6,26748
2,6,27286
1,6,27745
1,5,28263
1,4,28721
1,3,29660
2,3,30483
3,3,31174
4,3,31703
4,4,33192
3,4,33675
4,4,34148
5,4,34648
5,5,35390
