x,y,t
0,0,0
1,0,2043
2,0,2469
3,0,3617
4,0,4055
5,0,6572
6,0,8934
6,1,11287
6,2,12072
7,2,13689
7,3,15190
7,4,15634
7,5,33908
7,6,41721
7,7,42936
6,7,47432
6,6,55063
6,5,55646
6,4,57748
6,3,61059
5,3,63711
5,2,67798
5,1,68325
5,0,70578
5,1,72897
4,1,74996
4,2,76933
4,3,77582
4,4,78234
5,4,81120
5,5,82571
5,4,87581
4,4,89937
3,4,94734
3,3,98214
3,2,98835
2,2,101160
2,3,102628
1,3,105847
0,3,106397
0,4,108632
1,4,110484
1,5,112852
0,5,115372
0,6,117590
1,6,119208
2,6,119758
3,6,120233
4,6,122360
3,6,124195
3,7,125863
2,7,128631
1,7,129240
0,7,129699
