x,y,t
0,0,0
1,0,940
2,0,1118
3,0,1249
4,0,1435
5,0,1585
6,0,1768
6,1,2454
6,2,3101
7,2,3434
7,3,4151
7,4,4334
7,5,4501
7,6,4952
7,7,5169
6,7,5751
6,6,6151
6,5,6317
6,4,6518
6,3,6684
5,3,7719
5,2,8836
5,1,9287
4,1,9901
4,2,11400
3,2,11851
2,2,12070
2,3,12451
1,3,12817
0,3,13051
0,4,13618
0,5,14217
0,6,14384
0,7,14568
1,7,15200
2,7,15350
3,7,15498
3,6,16101
4,6,16403
3,6,16885
2,6,17133
1,6,17384
1,5,18018
1,4,18252
1,3,18852
2,3,19233
3,3,19401
4,3,19567
4,4,21667
3,4,21917
4,4,22217
5,4,22400
5,5,23751
