x,y,t
0,0,0
1,0,1280
2,0,1770
3,0,1941
4,0,2107
5,0,2277
6,0,2582
6,1,3075
6,2,3774
7,2,4053
7,3,5017
7,4,5502
7,5,5531
7,6,5565
7,7,5593
6,7,8858
6,6,9158
6,5,9446
5,5,12372
5,4,12676
6,4,12991
6,3,13311
5,3,13620
5,2,13924
5,1,14258
4,1,14536
4,2,14905
3,2,15232
2,2,15508
2,3,15883
3,3,16516
4,3,16866
4,4,17264
3,4,17636
3,3,17946
3,2,18214
3,3,18737
2,3,19037
1,3,19211
0,3,19472
0,4,19922
1,4,20348
1,5,20672
0,5,21130
0,6,21423
0,7,22205
1,7,22540
1,6,22889
2,6,23170
2,7,23536
3,7,23829
3,6,24175
4,6,24444
