x,y,t
0,0,0
1,0,4636
2,0,4834
3,0,5016
4,0,5205
5,0,5772
6,0,6124
6,1,7031
6,2,7586
7,2,11689
7,3,13995
6,3,21283
6,4,21784
7,4,22371
7,5,24433
7,6,24654
7,7,24834
6,7,25763
6,6,26666
6,5,27141
5,5,27832
5,4,29087
5,3,32892
5,2,33197
5,1,33594
4,1,34812
4,2,35235
4,3,37190
4,4,39083
3,4,39724
3,3,41512
3,2,41940
2,2,43686
2,3,44491
1,3,45655
0,3,46198
0,4,47064
0,5,47438
1,5,49220
1,4,50391
1,5,51506
1,6,53830
0,6,54491
0,7,55410
1,7,56492
2,7,57171
2,6,59342
2,7,62620
3,7,63328
3,6,63832
4,6,64408
