x,y,t
0,0,0
1,0,1140
2,0,1282
3,0,1456
4,0,1881
5,0,2944
6,0,3142
6,1,3676
5,1,4148
4,1,4305
4,2,5177
3,2,5663
2,2,6151
2,3,6996
1,3,7605
0,3,7977
0,4,8478
0,5,8919
0,6,9469
0,7,10450
1,7,10916
2,7,11365
3,7,11813
3,6,12587
4,6,13011
3,6,13744
2,6,14126
1,6,14682
1,5,15139
1,4,15579
1,3,16012
2,3,17010
3,3,18466
3,4,18839
4,4,19220
4,3,19724
4,2,21043
5,2,21325
6,2,21581
7,2,21924
7,3,22432
7,4,22717
7,5,22965
7,6,23267
7,7,23716
6,7,24141
6,6,24403
6,5,24782
6,4,25107
6,3,25495
5,3,26036
5,4,26464
5,5,27027
