x,y,t
0,0,0
1,0,736
2,0,950
3,0,1124
4,0,1325
4,1,1917
5,1,2246
5,0,2539
6,0,2790
6,1,2986
6,2,3454
7,2,3716
7,3,3942
7,4,4176
7,5,4406
7,6,4631
7,7,4824
6,7,5084
6,6,5336
6,5,5528
6,4,5725
6,3,5920
5,3,6228
5,2,6454
4,2,6765
4,3,7494
3,3,8630
3,2,8881
2,2,9194
2,3,9421
1,3,9719
0,3,10069
0,4,10263
1,4,10535
1,5,10719
0,5,10988
0,6,11184
0,7,11547
1,7,11772
1,6,11998
2,6,12323
2,7,12510
3,7,12773
3,6,12983
4,6,13220
3,6,13758
2,6,13954
1,6,14140
1,5,14577
1,4,14808
1,3,14999
2,3,15219
3,3,15455
3,4,15710
4,4,15905
5,4,16117
5,5,16268
