x,y,t
0,0,0
1,0,80778
2,0,81276
3,0,81321
4,0,81352
5,0,81384
6,0,81413
6,1,83369
6,2,83864
7,2,85054
7,3,85526
7,4,86034
7,5,86065
7,6,86096
7,7,86127
6,7,86831
6,6,87895
6,5,88897
5,5,90118
5,4,90617
6,4,91000
6,3,91434
5,3,91873
5,2,92368
5,1,92864
4,1,93206
4,2,93657
4,3,94039
4,4,95215
3,4,95592
3,3,96174
3,2,97134
2,2,97471
2,3,97913
1,3,99479
0,3,117354
0,4,117874
1,4,118239
1,5,118985
0,5,119616
0,6,123665
0,7,124650
1,7,125504
1,6,126024
2,6,127472
2,7,127841
3,7,128158
3,6,128481
4,6,128840
