x,y,t
0,0,0
1,0,4010
2,0,4190
3,0,4366
4,0,4549
5,0,9340
6,0,9530
6,1,10294
6,2,10981
7,2,11254
7,3,12207
7,4,12353
7,5,12520
7,6,12811
7,7,13120
6,7,13370
6,6,14072
6,5,14457
5,5,15704
5,4,15994
6,4,16850
6,3,17327
5,3,17778
5,2,18270
5,1,18727
4,1,18994
4,2,19395
4,3,19702
4,4,20011
3,4,20301
3,3,20584
3,2,20785
2,2,21176
2,3,21777
1,3,22068
0,3,22826
0,4,23167
0,5,23484
0,6,23802
0,7,24443
1,7,25230
1,6,25625
1,5,25817
1,4,25999
1,5,26884
1,6,27031
2,6,27392
2,7,28033
3,7,28283
3,6,28515
4,6,28832
