x,y,t
0,0,0
1,0,3362
2,0,3809
3,0,4242
4,0,4850
5,0,8282
6,0,8705
6,1,9154
6,2,9530
7,2,9962
7,3,10617
7,4,11122
7,5,11154
7,6,11186
7,7,11220
6,7,11826
6,6,12314
6,5,12953
6,4,14234
6,3,14874
6,2,16001
6,1,17578
5,1,18194
4,1,18608
4,2,19058
5,2,19715
5,3,20090
4,3,20778
5,3,24234
5,4,24931
4,4,25361
3,4,25785
3,3,26217
3,2,26488
2,2,27177
2,3,27817
1,3,28225
1,4,30081
1,5,30394
1,6,30666
2,6,31186
3,6,31899
4,6,32337
3,6,34483
3,7,34889
2,7,35339
1,7,35682
0,7,36137
0,6,36560
0,5,36769
0,4,37018
0,3,37218
1,3,38842
2,3,39057
3,3,39257
4,3,39441
5,3,39633
5,4,39978
5,5,40201
