x,y,t
0,0,0
1,0,1162
2,0,1352
3,0,1612
4,0,1902
5,0,2191
6,0,2499
6,1,3238
5,1,4418
4,1,4716
4,2,5013
3,2,5289
2,2,5626
2,3,5914
1,3,6253
0,3,6595
0,4,7157
0,5,7523
0,6,7843
0,7,8254
1,7,8554
2,7,8850
3,7,9150
3,6,9540
4,6,9913
3,6,10312
2,6,10632
1,6,10948
1,5,11299
1,4,11614
1,3,12102
2,3,12346
3,3,12626
3,4,13051
4,4,13489
5,4,13807
5,5,14319
6,5,14603
6,6,14959
6,7,15358
7,7,15644
7,6,15943
7,5,16253
7,4,16813
7,3,17129
7,2,17640
6,2,18026
5,2,18600
4,2,19881
4,3,20140
5,3,20434
6,3,20740
6,4,21012
