x,y,t
0,0,0
1,0,1792
2,0,2048
3,0,2496
4,0,2719
5,0,2944
6,0,3232
6,1,3664
5,1,3967
4,1,4191
4,2,4752
3,2,5087
2,2,5424
2,3,6240
1,3,6496
0,3,6880
0,4,7231
1,4,7568
1,5,7904
0,5,8208
0,6,8576
1,6,9024
1,7,9473
0,7,9823
1,7,10289
2,7,10576
2,6,10928
3,6,11824
3,7,12128
3,6,12480
4,6,12783
3,6,18416
2,6,18704
1,6,18976
1,5,19264
1,4,19503
1,3,19712
2,3,20208
3,3,20640
4,3,21056
5,3,21632
5,2,21936
6,2,22320
7,2,22543
7,3,22992
6,3,23887
6,4,24223
5,4,24496
4,4,24720
3,4,24927
4,4,25279
5,4,25488
6,4,25696
7,4,25873
7,5,26369
6,5,26895
5,5,27248
6,5,27633
6,6,28128
6,7,28560
7,7,28816
7,6,29119
