x,y,t
0,0,0
1,0,1253
2,0,1695
3,0,2102
4,0,2526
5,0,2930
6,0,3336
6,1,3802
5,1,4336
4,1,4807
4,2,5861
3,2,7493
2,2,7810
2,3,8245
1,3,8629
0,3,9017
0,4,9559
0,5,10068
0,6,10525
0,7,10996
1,7,11441
2,7,12833
3,7,13214
3,6,14103
4,6,14432
3,6,14775
2,6,15187
1,6,15718
1,5,16151
1,4,16601
1,3,17254
2,3,18020
3,3,18557
3,4,19091
4,4,19619
4,3,20071
5,3,20568
5,2,21098
6,2,21536
7,2,22001
7,3,22500
7,4,22984
7,5,23418
7,6,23868
7,7,24365
6,7,25037
6,6,25422
6,5,25920
6,4,26339
6,3,26779
5,3,27358
5,4,27780
5,5,28163
