x,y,t
0,0,0
1,0,2217
2,0,3434
3,0,3766
4,0,17335
5,0,17834
6,0,18418
6,1,20451
6,2,21334
7,2,21718
7,3,22335
7,4,22601
7,5,23018
7,6,23318
7,7,23701
6,7,24284
6,6,25118
6,5,25419
6,4,25785
6,5,27901
5,5,28768
5,4,36119
6,4,38020
6,3,38836
5,3,39719
5,2,40403
5,1,40886
4,1,41520
4,2,43003
4,3,44920
4,4,45420
3,4,46020
3,3,47354
3,2,47803
2,2,49020
2,3,49820
1,3,51004
0,3,52521
0,4,53171
1,4,56538
1,5,57271
0,5,58404
0,6,60055
1,6,75090
2,6,75373
3,6,75639
4,6,75955
3,6,76506
3,7,77023
2,7,77473
1,7,77957
0,7,78373
