x,y,t
0,0,0
1,0,1916
2,0,2332
3,0,2550
4,0,2789
5,0,3093
6,0,3640
6,1,4411
5,1,5014
4,1,5432
4,2,5735
3,2,6063
2,2,6381
2,3,6861
1,3,7191
0,3,7601
0,4,7954
1,4,8535
1,5,8943
0,5,9338
0,6,9648
0,7,11485
1,7,11836
2,7,14454
3,7,14886
3,6,15212
4,6,15595
3,6,16534
2,6,16785
1,6,17170
1,5,17493
1,4,17723
1,3,17927
2,3,18453
3,3,18759
3,4,19203
4,4,19853
4,3,20283
5,3,20791
5,2,21126
6,2,21729
7,2,22009
7,3,22821
7,4,23239
7,5,23567
7,6,23932
7,7,24291
6,7,24644
6,6,25567
6,5,26049
5,5,26911
5,4,27230
6,4,27526
6,3,27816
