x,y,t
0,0,0
1,0,1585
2,0,1984
3,0,2337
4,0,2567
5,0,2770
6,0,3025
6,1,3481
5,1,3827
4,1,4050
4,2,4549
3,2,4991
2,2,5235
2,3,5591
1,3,5923
0,3,6177
0,4,6902
1,4,7103
1,5,7504
0,5,7948
0,6,8162
1,6,8537
1,7,8851
0,7,9076
1,7,9358
2,7,9627
3,7,9895
3,6,10452
2,6,10695
3,6,10963
4,6,11296
3,6,12364
2,6,12591
1,6,13145
1,5,13423
1,4,13709
1,3,13897
2,3,14111
3,3,14509
3,4,14870
4,4,15263
5,4,15529
5,5,15876
6,5,16131
6,6,16675
6,7,16899
7,7,17070
7,6,18253
7,5,18435
7,4,18597
7,3,18775
7,2,19123
6,2,19376
5,2,19702
4,2,20461
4,3,20683
5,3,20979
6,3,21316
6,4,21531
