x,y,t
0,0,0
1,0,1612
2,0,1923
3,0,2171
4,0,2483
5,0,2835
6,0,3324
6,1,5252
6,2,11563
7,2,12236
7,3,13100
7,4,13606
7,5,13637
7,6,13669
7,7,13701
6,7,14308
6,6,15076
6,5,15388
5,5,19036
5,4,19620
5,5,20244
5,4,21188
6,4,21652
6,5,21660
6,4,22484
6,3,22764
5,3,23284
4,3,23836
4,4,27764
3,4,28268
3,3,29540
2,3,31331
1,3,31780
2,3,34460
3,3,36196
4,3,36460
5,3,36675
6,3,36908
5,3,37492
5,2,38268
5,1,38588
4,1,39260
4,2,39820
3,2,40211
2,2,40460
2,3,41691
1,3,42116
0,3,42475
0,4,43804
1,4,44372
1,5,45068
0,5,45499
0,6,46867
1,6,47556
0,6,48724
0,7,49371
1,7,50340
2,7,50604
3,7,51252
3,6,53260
4,6,53756
3,6,54204
2,6,54467
