x,y,t
0,0,0
1,0,1181
2,0,1418
3,0,1619
4,0,1793
5,0,2018
6,0,2202
6,1,2652
5,1,2959
4,1,3309
4,2,4102
3,2,4400
2,2,4705
2,3,5023
1,3,5289
0,3,5505
0,4,6381
1,4,7822
1,5,8553
0,5,8875
0,6,9234
0,7,10393
1,7,10984
1,6,11366
2,6,11673
2,7,12013
3,7,12363
3,6,12720
4,6,13054
3,6,13737
2,6,13953
1,6,14153
1,5,14500
1,4,14713
1,3,14910
2,3,15352
3,3,15877
3,4,16326
4,4,16617
4,3,17016
5,3,18192
5,2,18580
6,2,19014
7,2,19855
7,3,20379
6,3,20643
6,4,22343
5,4,22600
5,5,23042
6,5,23525
6,6,23940
6,7,24239
7,7,24541
7,6,24962
7,5,25162
7,4,25353
