x,y,t
0,0,0
1,0,1503
2,0,1767
3,0,2068
4,0,2350
5,0,2700
6,0,3067
6,1,4102
6,2,5486
7,2,5886
7,3,6735
7,4,6967
7,5,7217
7,6,7499
7,7,8012
6,7,8936
6,6,9794
6,5,10468
5,5,11402
5,4,12445
6,4,12935
6,3,13501
5,3,14034
5,2,15418
5,1,16218
4,1,17046
4,2,17585
3,2,18836
2,2,19401
2,3,23184
1,3,24285
0,3,27518
0,4,28383
0,5,28615
0,6,28832
0,7,29065
1,7,29984
2,7,30182
3,7,30430
3,6,31368
2,6,32334
1,6,32565
1,5,33299
1,4,33850
1,3,34781
2,3,35115
3,3,36143
3,4,37332
4,4,38315
4,3,40016
5,3,43583
5,4,44166
5,5,44398
5,4,46350
5,3,48082
4,3,48481
3,3,48731
2,3,48947
1,3,49265
1,4,50065
1,5,50365
1,6,50729
2,6,51224
3,6,51749
4,6,52014
