x,y,t
0,0,0
1,0,1523
2,0,1667
3,0,1823
4,0,1995
5,0,2166
6,0,2352
6,1,2676
6,2,2883
6,3,3012
6,2,3577
7,2,3838
7,3,4105
7,4,4271
7,5,4431
7,6,4593
7,7,4749
6,7,5203
6,6,5389
6,5,5565
6,4,6986
5,4,7196
5,5,7513
5,4,7770
4,4,8011
3,4,9122
3,3,9595
2,3,9784
1,3,9951
1,4,10372
1,5,10576
1,6,10752
2,6,11049
3,6,11361
4,6,11629
3,6,11861
3,7,12107
2,7,12369
1,7,12533
0,7,12705
0,6,13063
0,5,13241
0,4,13395
0,3,13541
1,3,13969
2,3,14145
3,3,14361
4,3,14518
3,3,15254
2,3,15587
2,2,15883
3,2,16191
4,2,16353
4,1,17097
5,1,17322
5,2,17559
5,3,17710
