x,y,t
0,0,0
1,0,11002
2,0,11210
3,0,11444
4,0,11677
4,1,12489
5,1,13272
5,0,14039
6,0,14763
6,1,16401
6,2,16902
7,2,17844
7,3,18539
6,3,19590
6,4,20056
7,4,20756
7,5,21240
7,6,21536
7,7,21779
6,7,22591
6,6,23090
6,5,23312
6,4,23566
6,5,24307
5,5,25023
5,4,26442
5,3,27357
5,2,27613
4,2,28374
4,3,28739
4,4,28963
3,4,29424
3,3,30357
3,2,30596
2,2,31294
2,3,31674
1,3,32192
0,3,32608
0,4,33041
1,4,33623
1,5,34058
0,5,34525
0,6,35205
0,7,35656
1,7,36093
1,6,36558
2,6,37058
2,7,37475
3,7,37908
3,6,38341
4,6,38776
