x,y,t
0,0,0
1,0,1288
2,0,1468
3,0,2071
4,0,5337
5,0,5837
6,0,6053
6,1,6703
5,1,8336
4,1,8482
4,2,9269
3,2,9635
2,2,9816
2,3,10635
1,3,10936
0,3,11079
0,4,11998
1,4,13651
1,5,13968
0,5,14334
0,6,14700
0,7,15634
1,7,15985
1,6,16250
2,6,16602
2,7,17184
3,7,17601
3,6,17900
4,6,18216
3,6,21516
2,6,21695
1,6,21862
1,5,22398
1,4,22562
1,3,22694
2,3,23115
3,3,23259
3,4,24249
4,4,24581
5,4,24916
5,5,25281
6,5,25765
6,6,26044
6,7,26249
7,7,26548
7,6,26931
7,5,27074
7,4,27243
7,3,27646
7,2,27948
6,2,28347
6,3,30263
6,4,32463
5,4,32861
5,3,33178
5,2,34362
4,2,34779
4,3,35556
