x,y,t
0,0,0
1,0,930
2,0,1440
3,0,1702
4,0,1942
5,0,4305
6,0,4552
6,1,4912
5,1,5152
4,1,5370
4,2,5781
5,2,7995
6,2,8212
7,2,8437
7,3,8707
7,4,9060
7,5,9277
7,6,9465
7,7,9675
6,7,9915
6,6,10260
6,5,10469
6,4,10665
6,3,12181
5,3,12533
5,4,12765
5,5,12983
5,4,13252
4,4,13478
4,3,13814
3,3,14084
3,4,14340
3,3,14693
3,2,15008
2,2,15442
2,3,15750
1,3,16013
0,3,16222
0,4,16454
0,5,16665
0,6,16867
0,7,17467
1,7,17774
2,7,17917
3,7,18135
3,6,18414
4,6,18607
3,6,18856
2,6,19087
1,6,19298
1,5,19471
1,4,19681
