x,y,t
0,0,0
1,0,4597
2,0,5018
3,0,5219
4,0,7063
5,0,7524
6,0,7906
6,1,9024
5,1,10325
4,1,10858
4,2,12810
3,2,13936
2,2,14742
2,3,16312
1,3,16994
0,3,17324
0,4,29330
1,4,32850
1,5,34347
0,5,35260
0,6,36196
0,7,40646
1,7,41628
2,7,41964
3,7,42226
3,6,43650
4,6,44030
3,6,45016
2,6,45329
1,6,45817
1,5,50382
1,4,50879
1,3,51176
2,3,52865
3,3,53346
4,3,53882
5,3,54402
5,2,55567
6,2,56114
7,2,58337
7,3,60616
7,4,61800
7,5,62365
7,6,62778
7,7,63247
6,7,64332
6,6,65383
6,5,65646
6,4,65839
6,3,67430
6,4,68366
6,5,70384
5,5,71416
5,4,72950
4,4,73417
3,4,73662
