x,y,t
0,0,0
1,0,962
2,0,1107
3,0,1263
4,0,1422
5,0,1575
6,0,1723
6,1,2497
6,2,3071
7,2,3471
7,3,4375
7,4,4546
7,5,4702
7,6,4874
7,7,5209
6,7,5825
6,6,6267
6,5,6579
6,4,6744
6,3,6934
6,2,7101
5,2,8081
5,1,8494
4,1,9005
4,2,9958
3,2,10497
2,2,10933
2,3,12005
1,3,12357
0,3,12749
0,4,13328
0,5,13742
0,6,14161
0,7,14609
1,7,15127
2,7,15479
3,7,15831
3,6,16471
4,6,16896
3,6,17447
2,6,17847
1,6,18257
1,5,18767
1,4,19189
1,3,20081
2,3,21392
3,3,21915
3,4,22644
4,4,23088
5,4,23600
5,5,24497
5,4,25032
5,3,25404
4,3,25966
