x,y,t
0,0,0
1,0,26071
2,0,26266
3,0,26447
4,0,26613
5,0,26798
6,0,26964
6,1,27596
6,2,28435
7,2,28880
7,3,30265
7,4,30481
7,5,30682
7,6,30862
7,7,31310
6,7,31862
6,6,32294
6,5,32628
6,4,32962
6,3,34182
6,4,41357
6,5,41640
5,5,42242
5,4,42688
5,3,42954
5,2,43135
5,1,43319
4,1,44338
4,2,44736
4,3,45005
4,4,45203
3,4,46425
3,3,46803
3,2,47018
2,2,47469
2,3,48020
1,3,48752
0,3,49337
0,4,49850
1,4,50268
1,5,50747
0,5,54499
0,6,55047
0,7,55510
1,7,56010
1,6,56510
2,6,57094
2,7,57800
3,7,58677
3,6,59090
4,6,59479
