x,y,t
0,0,0
1,0,1299
2,0,2418
3,0,2598
4,0,2795
5,0,2969
6,0,3147
6,1,4263
5,1,5106
4,1,5342
4,2,6375
3,2,7000
2,2,7214
3,2,8058
4,2,8260
5,2,8454
6,2,8641
7,2,8817
7,3,9802
6,3,10418
5,3,10627
4,3,10821
3,3,11018
2,3,11207
1,3,11371
0,3,11853
0,4,12792
1,4,13475
1,5,14206
0,5,14791
0,6,15429
1,6,16383
1,7,16980
0,7,17863
1,7,18683
2,7,18953
2,6,19752
3,6,20373
4,6,20578
3,6,21892
3,7,22518
2,7,23040
1,7,23278
0,7,23488
1,7,24405
1,6,24802
1,5,25004
1,4,25178
1,3,25376
2,3,26453
3,3,26659
4,3,26856
3,3,27915
3,4,28511
4,4,29170
5,4,29432
6,4,29646
5,4,30730
5,5,31227
6,5,32559
6,4,33447
7,4,34120
7,5,35244
7,6,35473
6,6,36379
6,7,36905
7,7,37470
