x,y,t
0,0,0
1,0,1611
2,0,1828
3,0,1997
4,0,2187
5,0,2386
6,0,2591
6,1,4062
6,2,4660
7,2,5010
7,3,5441
7,4,5634
7,5,5828
7,6,6038
7,7,6254
6,7,6653
6,6,7120
6,5,7381
6,4,7620
6,5,10060
5,5,10348
5,4,10719
5,3,11789
6,3,12196
5,3,12755
5,2,13133
5,1,13489
4,1,13891
4,2,14495
4,3,14771
4,4,15150
3,4,15516
3,3,15954
3,2,16293
2,2,16779
2,3,17427
1,3,17897
0,3,18218
0,4,24048
1,4,25177
0,4,25557
0,5,26249
0,6,26561
0,7,27028
1,7,27580
1,6,28203
1,5,28472
1,6,28960
2,6,29238
3,6,29492
4,6,30194
3,6,30872
3,7,31180
2,7,31589
