x,y,t
0,0,0
1,0,1127
2,0,2159
3,0,2336
4,0,2795
5,0,3020
6,0,3162
6,1,4044
6,2,4775
7,2,6007
7,3,6511
7,4,6780
7,5,6962
7,6,7071
7,7,7239
6,7,8263
6,6,9631
6,5,10386
5,5,10683
5,4,11231
4,4,11508
3,4,11737
3,3,12313
2,3,12589
1,3,13118
1,4,13516
1,5,14119
1,6,14826
2,6,15090
3,6,15448
4,6,15899
3,6,16637
3,7,17216
2,7,17478
1,7,17614
0,7,17748
0,6,18294
0,5,18467
0,4,18572
0,3,18739
1,3,19187
2,3,19508
3,3,20857
4,3,21062
5,3,21225
6,3,21363
6,4,21802
5,4,22098
4,4,22270
3,4,22493
3,3,23003
3,2,23663
2,2,23973
3,2,24404
4,2,24574
5,2,24710
6,2,24843
5,2,25993
5,1,26207
4,1,26614
