x,y,t
0,0,0
1,0,3097
2,0,3390
3,0,3629
4,0,3882
5,0,8789
6,0,9376
6,1,10079
6,2,10704
7,2,11178
7,3,12719
7,4,13020
7,5,13262
7,6,13510
7,7,13792
6,7,14844
6,6,15435
6,5,15714
6,4,16019
6,3,21269
5,3,22681
5,2,23595
5,1,23989
4,1,24689
4,2,26611
3,2,31007
2,2,31400
2,3,36971
3,3,38473
4,3,39169
4,4,39646
5,4,40493
5,5,45995
5,4,49747
5,3,50303
5,4,51030
4,4,51520
3,4,51784
3,3,52804
2,3,53424
1,3,54708
0,3,55073
0,4,56806
1,4,57437
1,5,58462
0,5,59123
0,6,64554
0,7,67046
1,7,67618
1,6,69891
2,6,70369
2,7,71133
3,7,71590
3,6,72175
4,6,72671
