x,y,t
0,0,0
1,0,1691
2,0,2024
3,0,2218
4,0,2675
5,0,3428
6,0,3663
6,1,3925
5,1,4218
4,1,4627
4,2,6875
3,2,7227
2,2,7965
2,3,8213
1,3,8542
0,3,9056
0,4,9345
1,4,9621
1,5,9980
0,5,10291
0,6,11490
0,7,15525
1,7,16661
2,7,16931
3,7,17182
3,6,18157
4,6,18468
3,6,19378
2,6,19648
1,6,19956
1,5,20206
1,4,20424
1,3,20815
2,3,21301
2,2,23829
3,2,24192
4,2,24445
5,2,24624
6,2,24791
7,2,24985
7,3,25409
6,3,25640
5,3,25839
4,3,25990
3,3,26258
3,4,26490
4,4,26791
5,4,26973
6,4,27225
7,4,27423
7,5,28725
6,5,28958
5,5,29191
6,5,29499
6,6,29740
7,6,30001
7,7,30257
6,7,30467
