x,y,t
0,0,0
1,0,2281
2,0,2909
3,0,3659
4,0,7288
5,0,7973
6,0,8669
6,1,9370
5,1,10054
4,1,11177
4,2,16071
3,2,16616
2,2,17469
2,3,18889
1,3,19520
0,3,20345
0,4,21470
1,4,22318
1,5,23330
0,5,23964
0,6,24957
1,6,25628
1,7,26388
0,7,27018
1,7,27776
2,7,28366
2,6,28960
3,6,29652
3,7,30516
3,6,31160
4,6,32572
3,6,34373
2,6,34905
1,6,35725
1,5,36074
1,4,36352
1,3,36543
2,3,38434
3,3,39742
3,4,40567
4,4,41558
4,3,42367
5,3,46044
5,2,46876
6,2,48376
7,2,49346
7,3,50174
6,3,51063
6,4,52149
5,4,53039
5,5,53885
6,5,54739
7,5,56996
7,4,57713
7,5,58667
7,6,59782
6,6,60834
6,7,61413
7,7,62037
