x,y,t
0,0,0
1,0,5098
2,0,5606
3,0,5773
4,0,5962
5,0,6129
6,0,6336
6,1,7681
5,1,8666
4,1,8878
4,2,13658
5,2,18836
6,2,18851
7,2,19067
7,3,22037
6,3,24982
5,3,25313
4,3,25531
3,3,27914
3,2,31007
2,2,32079
2,3,33300
1,3,34491
0,3,34779
0,4,36774
1,4,40668
1,5,49291
0,5,50448
0,6,51765
1,6,53608
2,6,53941
3,6,54171
4,6,54437
3,6,56010
3,7,59098
2,7,60824
1,7,61049
0,7,61231
0,6,62916
0,5,63549
0,4,63756
0,3,63930
1,3,66232
2,3,66456
3,3,66932
3,4,68215
4,4,69731
5,4,69921
6,4,70649
7,4,70895
7,5,74025
7,6,78092
7,7,78407
6,7,79549
6,6,81913
6,5,82168
5,5,83351
