x,y,t
0,0,0
1,0,1345
2,0,1650
3,0,1894
4,0,2228
4,1,3379
5,1,4376
5,0,5045
6,0,6129
6,1,8428
6,2,9194
7,2,9624
7,3,10263
7,4,10442
7,5,10605
7,6,10829
7,7,11695
6,7,12394
6,6,12995
6,5,13194
6,4,13376
6,3,13629
5,3,15761
5,4,17795
5,5,18113
5,4,18712
4,4,18929
3,4,20595
3,3,21178
2,3,21580
1,3,21879
1,4,22829
1,5,23007
1,6,23662
2,6,24812
3,6,25095
4,6,25277
3,6,25862
3,7,26213
2,7,27211
1,7,27413
0,7,27577
0,6,28112
0,5,28294
0,4,28475
0,3,28644
1,3,30464
2,3,30642
3,3,30790
4,3,30957
4,2,32797
5,2,33874
4,2,34447
3,2,34747
2,2,34927
