x,y,t
0,0,0
1,0,5064
2,0,5413
3,0,5763
4,0,6163
4,1,6697
5,1,7146
5,0,7964
6,0,8380
6,1,9013
6,2,9962
7,2,10297
7,3,11347
7,4,11560
7,5,11777
7,6,11977
7,7,12212
6,7,12864
6,6,13231
6,5,14914
5,5,16481
5,4,17331
6,4,18748
6,3,19148
5,3,20149
5,2,20465
4,2,24233
4,3,24683
4,4,25183
3,4,25666
3,3,26516
3,2,27000
2,2,27667
2,3,28133
1,3,28765
0,3,29217
0,4,30134
0,5,30781
0,4,36602
1,4,36868
1,5,37352
1,6,38198
0,6,38450
0,7,39367
1,7,40669
2,7,41186
2,6,42520
3,6,43236
3,7,43803
3,6,44353
4,6,44720
