x,y,t
0,0,0
1,0,1689
2,0,1865
3,0,2041
4,0,2226
4,1,2962
4,2,3410
3,2,3946
2,2,4193
2,3,4986
1,3,5419
0,3,5617
1,3,6186
2,3,6426
3,3,6569
4,3,6753
5,3,6985
6,3,7265
7,3,7441
7,2,8290
6,2,8690
5,2,9091
5,1,9506
5,0,9817
6,0,10601
6,1,10971
6,2,11866
6,3,12105
6,4,12322
5,4,12898
4,4,13097
3,4,13281
4,4,13802
5,4,14089
6,4,14322
7,4,14505
7,5,15394
6,5,15994
5,5,16218
6,5,16746
7,5,17090
7,6,17954
6,6,18441
6,5,18915
6,6,18937
6,5,19170
6,4,19586
6,3,19906
5,3,20634
4,3,20833
3,3,21027
2,3,21233
1,3,21409
0,3,21617
0,4,22257
0,5,22667
0,6,22993
1,6,23890
1,5,24298
1,4,24513
1,5,25066
1,6,25370
2,6,25769
3,6,26018
4,6,26210
3,6,41571
3,7,42186
2,7,42562
1,7,42738
0,7,42913
0,6,44234
0,5,44481
0,4,44746
0,3,44913
1,3,45298
2,3,45498
3,3,45689
4,3,45889
5,3,46033
6,3,46145
7,3,46378
7,4,46826
7,5,47082
7,6,47281
7,7,47465
6,7,48066
