x,y,t
0,0,0
1,0,1486
2,0,1618
3,0,1784
4,0,1934
5,0,2084
6,0,2251
6,1,3301
5,1,4451
4,1,4601
4,2,7018
3,2,7952
2,2,8135
2,3,9219
1,3,9535
0,3,9802
0,4,10169
1,4,11039
1,5,11419
0,5,11786
0,6,12202
0,7,13153
1,7,14153
2,7,17521
3,7,17687
3,6,18187
4,6,19520
3,6,19854
2,6,20004
1,6,20154
1,5,20504
1,4,20670
1,3,20854
2,3,21954
3,3,22139
4,3,22304
5,3,22638
5,2,23054
6,2,24038
7,2,24221
7,3,24554
7,4,24739
7,5,24905
7,6,25422
7,7,25621
6,7,25955
6,6,26305
6,5,26488
6,4,26655
5,4,27805
5,5,28772
5,4,29156
6,4,29939
6,3,30240
5,3,30539
5,4,31422
4,4,31706
3,4,32139
