x,y,t
0,0,0
1,0,1670
2,0,1870
3,0,2070
4,0,2287
5,0,2487
6,0,2804
6,1,3487
5,1,3804
4,1,4153
4,2,6388
3,2,6721
2,2,7054
2,3,7354
1,3,7722
0,3,8088
0,4,8422
1,4,8820
1,5,9188
0,5,10288
0,6,10605
1,6,10955
1,7,11321
0,7,11689
1,7,12520
2,7,12871
2,6,15272
3,6,15655
3,7,16023
3,6,16673
4,6,17835
3,6,18590
2,6,18773
1,6,18956
0,6,19104
0,5,19656
0,4,19840
0,3,20007
1,3,21225
2,3,21473
3,3,21724
3,4,22023
4,4,22307
5,4,22656
5,5,22924
6,5,23607
6,6,23925
6,7,24886
7,7,25207
7,6,25558
7,5,25824
7,4,26076
7,3,26558
7,2,26925
6,2,28141
5,2,28507
4,2,29808
4,3,30058
5,3,30692
6,3,31092
6,4,31376
