x,y,t
0,0,0
1,0,3628
2,0,3920
3,0,4128
4,0,4361
4,1,5377
4,2,6629
3,2,7260
2,2,7561
2,3,8580
1,3,9295
0,3,9924
0,4,12423
1,4,13375
1,5,13993
0,5,15643
0,6,16430
0,7,18946
1,7,19811
2,7,20070
3,7,20610
3,6,21313
4,6,21860
3,6,22724
2,6,23039
1,6,23543
1,5,24041
1,4,24279
1,3,24469
2,3,26295
3,3,26835
3,4,27981
4,4,28391
5,4,29262
5,5,29977
6,5,31394
6,6,32009
6,7,32450
7,7,32907
7,6,33697
7,5,33922
7,4,34154
7,5,34876
7,4,35895
6,4,36628
6,3,39793
5,3,40663
4,3,41123
5,3,41811
6,3,42054
7,3,42490
7,2,43193
6,2,43979
5,2,44589
5,1,45377
5,0,45612
6,0,46443
6,1,46872
