x,y,t
0,0,0
1,0,846
2,0,1023
3,0,1199
4,0,1376
5,0,1576
6,0,2087
6,1,2415
5,1,3119
4,1,3366
4,2,3943
3,2,4191
2,2,4406
2,3,4743
1,3,5374
0,3,5607
0,4,5999
0,5,6189
0,6,6366
0,7,6559
1,7,7349
2,7,7551
3,7,7726
3,6,8215
4,6,8454
3,6,8823
2,6,9022
1,6,9206
1,5,9669
1,4,9887
1,3,10238
2,3,10487
3,3,10645
3,4,11159
4,4,11479
4,3,12047
5,3,13353
5,2,13694
6,2,13982
7,2,14174
7,3,14566
7,4,14734
7,5,14909
7,6,15086
7,7,15245
6,7,15591
6,6,15888
6,5,16054
6,4,16230
6,3,16437
5,3,16766
5,4,17031
5,5,17256
