x,y,t
0,0,0
1,0,3214
2,0,3522
3,0,3818
4,0,4140
5,0,4495
6,0,4964
6,1,6618
5,1,7043
4,1,7524
4,2,9604
5,2,10885
6,2,11248
7,2,11672
7,3,12373
7,4,12860
7,5,13190
7,6,13577
7,7,14149
6,7,14512
6,6,15132
6,5,15465
6,4,15793
6,3,16201
5,3,16549
5,4,16959
4,4,18652
5,4,21565
5,5,21868
5,4,22193
5,3,22549
5,4,24127
4,4,24444
3,4,24734
3,3,25567
4,3,25890
3,3,26306
3,2,26661
2,2,27055
2,3,27466
1,3,27876
0,3,28201
0,4,29061
1,4,29405
1,5,29768
0,5,30124
0,6,32901
0,7,34970
1,7,35794
1,6,36321
2,6,36626
2,7,37473
3,7,37801
3,6,38152
4,6,38514
