x,y,t
0,0,0
1,0,1368
2,0,1552
3,0,1767
4,0,1967
5,0,2175
6,0,2415
6,1,2688
5,1,3240
4,1,3601
4,2,4151
3,2,4336
2,2,4591
2,3,4968
1,3,5176
0,3,5432
0,4,5976
0,5,6257
0,6,6552
0,7,6831
1,7,8304
2,7,8800
3,7,9064
3,6,9440
4,6,9887
3,6,10920
2,6,11135
1,6,11367
1,5,11608
1,4,11848
1,3,12072
2,3,12423
3,3,12832
4,3,13719
5,3,14296
5,2,14511
5,1,14824
6,1,15096
6,2,15521
7,2,15696
7,3,16055
7,4,16562
7,5,16593
7,6,16624
7,7,16656
6,7,17264
6,6,17679
6,5,18367
5,5,18703
5,4,19920
4,4,20160
3,4,20351
4,4,21087
5,4,21255
6,4,21448
6,3,21641
